unique_id,ds,issue_date,y_true,y_pred
cala-vedella-platja,2025-04-21 08:00:00,2025-04-21,22.493488311767575,27.821001
cala-vedella-platja,2025-04-21 09:00:00,2025-04-21,47.707759857177734,41.025284
cala-vedella-platja,2025-04-24 10:00:00,2025-04-21,89.74163055419922,54.00202
cala-vedella-platja,2025-04-24 11:00:00,2025-04-21,109.2960968017578,61.351288
cala-vedella-platja,2025-04-24 12:00:00,2025-04-21,155.20733642578125,62.974674
cala-vedella-platja,2025-04-24 13:00:00,2025-04-21,137.81988525390625,56.751232
cala-vedella-platja,2025-04-24 14:00:00,2025-04-21,180.00584411621094,50.20005
cala-vedella-platja,2025-04-24 15:00:00,2025-04-21,147.93553161621094,44.126076
cala-vedella-platja,2025-04-24 16:00:00,2025-04-21,96.79901885986328,39.021496
cala-vedella-platja,2025-04-24 17:00:00,2025-04-21,51.38872146606445,35.446674
cala-vedella-platja,2025-04-24 18:00:00,2025-04-21,34.4283561706543,32.262943
cala-vedella-platja,2025-04-24 19:00:00,2025-04-21,25.09345054626465,30.040192
cala-vedella-platja,2025-04-24 20:00:00,2025-04-21,5.3185319900512695,34.513752
cala-vedella-platja,2025-04-25 08:00:00,2025-04-21,17.65400505065918,22.425526
cala-vedella-platja,2025-04-25 09:00:00,2025-04-21,34.76474380493164,36.76106
cala-vedella-platja,2025-04-25 10:00:00,2025-04-21,62.91337585449219,42.26932
cala-vedella-platja,2025-04-25 11:00:00,2025-04-21,114.06117248535156,48.318707
cala-vedella-platja,2025-04-25 12:00:00,2025-04-21,104.80010986328124,51.617264
cala-vedella-platja,2025-04-25 13:00:00,2025-04-21,102.54114532470705,54.688362
cala-vedella-platja,2025-04-25 14:00:00,2025-04-21,69.75782012939453,49.768
cala-vedella-platja,2025-04-25 15:00:00,2025-04-21,68.54168701171875,45.32803
cala-vedella-platja,2025-04-25 16:00:00,2025-04-21,67.993408203125,37.857265
cala-vedella-platja,2025-04-25 17:00:00,2025-04-21,55.87663650512695,33.915707
cala-vedella-platja,2025-04-25 18:00:00,2025-04-21,42.25385284423828,29.794607
cala-vedella-platja,2025-04-25 19:00:00,2025-04-21,27.07135009765625,28.232796
cala-vedella-platja,2025-04-25 20:00:00,2025-04-21,5.77525520324707,32.701843
cala-vedella-platja,2025-04-26 08:00:00,2025-04-21,6.486990928649902,20.17851
cala-vedella-platja,2025-04-26 09:00:00,2025-04-21,69.55006408691406,36.00749
cala-vedella-platja,2025-04-26 10:00:00,2025-04-21,122.94408416748048,48.612976
cala-vedella-platja,2025-04-26 11:00:00,2025-04-21,176.8071746826172,62.35566
cala-vedella-platja,2025-04-26 12:00:00,2025-04-21,170.05201721191406,71.40767
cala-vedella-platja,2025-04-26 13:00:00,2025-04-21,161.73452758789062,70.50659
cala-vedella-platja,2025-04-26 14:00:00,2025-04-21,195.7232666015625,65.90977
cala-vedella-platja,2025-04-26 15:00:00,2025-04-21,170.21755981445312,59.91739
cala-vedella-platja,2025-04-26 16:00:00,2025-04-21,120.00808715820312,55.680267
cala-vedella-platja,2025-04-26 17:00:00,2025-04-21,108.23200988769533,50.17194
cala-vedella-platja,2025-04-28 08:00:00,2025-04-28,20.533294677734375,29.440472
cala-vedella-platja,2025-04-28 09:00:00,2025-04-28,66.07621765136719,40.763218
cala-vedella-platja,2025-04-28 10:00:00,2025-04-28,76.63609313964844,52.910595
cala-vedella-platja,2025-04-28 11:00:00,2025-04-28,88.48788452148438,56.04266
cala-vedella-platja,2025-04-28 12:00:00,2025-04-28,109.8548583984375,54.58763
cala-vedella-platja,2025-04-28 13:00:00,2025-04-28,64.33807373046875,61.15503
cala-vedella-platja,2025-04-28 14:00:00,2025-04-28,89.8745346069336,55.77839
cala-vedella-platja,2025-04-28 15:00:00,2025-04-28,102.8274154663086,56.12356
cala-vedella-platja,2025-04-28 16:00:00,2025-04-28,84.08554077148438,54.649704
cala-vedella-platja,2025-04-28 17:00:00,2025-04-28,71.63538360595703,53.528015
cala-vedella-platja,2025-04-28 18:00:00,2025-04-28,68.56517791748047,50.795067
cala-vedella-platja,2025-04-28 19:00:00,2025-04-28,19.12664794921875,48.970505
cala-vedella-platja,2025-04-28 20:00:00,2025-04-28,7.1289873123168945,53.739243
cala-vedella-platja,2025-04-29 08:00:00,2025-04-28,21.382343292236328,14.993328
cala-vedella-platja,2025-04-29 09:00:00,2025-04-28,48.284759521484375,27.604603
cala-vedella-platja,2025-04-29 10:00:00,2025-04-28,99.2610321044922,31.507854
cala-vedella-platja,2025-04-29 11:00:00,2025-04-28,140.53680419921875,42.936108
cala-vedella-platja,2025-04-29 12:00:00,2025-04-28,129.59820556640625,50.789394
cala-vedella-platja,2025-04-29 13:00:00,2025-04-28,157.04833984375,52.11168
cala-vedella-platja,2025-04-29 14:00:00,2025-04-28,183.0,50.77043
cala-vedella-platja,2025-04-29 15:00:00,2025-04-28,162.0,50.765327
cala-vedella-platja,2025-04-29 16:00:00,2025-04-28,170.0,44.874718
cala-vedella-platja,2025-04-29 17:00:00,2025-04-28,103.0,38.696663
cala-vedella-platja,2025-04-29 18:00:00,2025-04-28,88.0,33.04879
cala-vedella-platja,2025-04-29 19:00:00,2025-04-28,39.0,33.63125
cala-vedella-platja,2025-04-29 20:00:00,2025-04-28,8.0,44.646935
cala-vedella-platja,2025-04-30 08:00:00,2025-04-28,33.0,15.881844
cala-vedella-platja,2025-04-30 09:00:00,2025-04-28,45.0,25.15974
cala-vedella-platja,2025-04-30 10:00:00,2025-04-28,55.0,35.78576
cala-vedella-platja,2025-04-30 11:00:00,2025-04-28,69.0,40.19834
cala-vedella-platja,2025-04-30 12:00:00,2025-04-28,97.0,48.79564
cala-vedella-platja,2025-04-30 13:00:00,2025-04-28,116.0,52.11607
cala-vedella-platja,2025-04-30 14:00:00,2025-04-28,143.0,48.231422
cala-vedella-platja,2025-04-30 15:00:00,2025-04-28,178.0,46.261803
cala-vedella-platja,2025-04-30 16:00:00,2025-04-28,146.0,45.05999
cala-vedella-platja,2025-04-30 17:00:00,2025-04-28,95.0,40.657196
cala-vedella-platja,2025-05-05 08:00:00,2025-05-05,21.0,30.885487
cala-vedella-platja,2025-05-05 09:00:00,2025-05-05,22.0,47.2339
cala-vedella-platja,2025-05-05 10:00:00,2025-05-05,30.0,59.35951
cala-vedella-platja,2025-05-05 11:00:00,2025-05-05,88.0,73.6467
cala-vedella-platja,2025-05-05 12:00:00,2025-05-05,93.0,83.838905
cala-vedella-platja,2025-05-05 13:00:00,2025-05-05,114.0,88.86162
cala-vedella-platja,2025-05-05 14:00:00,2025-05-05,117.0,80.89448
cala-vedella-platja,2025-05-05 15:00:00,2025-05-05,121.0,72.66216
cala-vedella-platja,2025-05-05 16:00:00,2025-05-05,115.0,65.8187
cala-vedella-platja,2025-05-05 17:00:00,2025-05-05,54.0,55.08693
cala-vedella-platja,2025-05-05 18:00:00,2025-05-05,29.0,50.82886
cala-vedella-platja,2025-05-05 19:00:00,2025-05-05,26.0,52.480297
cala-vedella-platja,2025-05-05 20:00:00,2025-05-05,6.0,59.201035
cala-vedella-platja,2025-05-06 08:00:00,2025-05-05,25.0,16.828094
cala-vedella-platja,2025-05-06 09:00:00,2025-05-05,39.0,33.913975
cala-vedella-platja,2025-05-06 10:00:00,2025-05-05,80.0,53.502052
cala-vedella-platja,2025-05-06 11:00:00,2025-05-05,91.0,73.87536
cala-vedella-platja,2025-05-06 12:00:00,2025-05-05,96.0,90.17645
cala-vedella-platja,2025-05-06 13:00:00,2025-05-05,122.0,95.10496
cala-vedella-platja,2025-05-06 14:00:00,2025-05-05,157.0,93.090126
cala-vedella-platja,2025-05-06 15:00:00,2025-05-05,150.0,84.12114
cala-vedella-platja,2025-05-06 16:00:00,2025-05-05,93.0,70.18705
cala-vedella-platja,2025-05-06 17:00:00,2025-05-05,52.0,54.69132
cala-vedella-platja,2025-05-06 18:00:00,2025-05-05,39.0,40.119526
cala-vedella-platja,2025-05-06 19:00:00,2025-05-05,38.0,25.38678
cala-vedella-platja,2025-05-06 20:00:00,2025-05-05,5.0,21.611263
cala-vedella-platja,2025-05-07 08:00:00,2025-05-05,33.0,2.9830246
cala-vedella-platja,2025-05-07 09:00:00,2025-05-05,35.0,19.358223
cala-vedella-platja,2025-05-07 10:00:00,2025-05-05,48.0,42.333088
cala-vedella-platja,2025-05-07 11:00:00,2025-05-05,50.0,69.55767
cala-vedella-platja,2025-05-07 12:00:00,2025-05-05,61.0,84.44898
cala-vedella-platja,2025-05-07 13:00:00,2025-05-05,86.0,92.36485
cala-vedella-platja,2025-05-07 14:00:00,2025-05-05,65.0,90.3723
cala-vedella-platja,2025-05-07 15:00:00,2025-05-05,92.0,76.26678
cala-vedella-platja,2025-05-07 16:00:00,2025-05-05,77.0,57.732758
cala-vedella-platja,2025-05-07 17:00:00,2025-05-05,81.0,45.539597
cala-vedella-platja,2025-05-12 08:00:00,2025-05-12,28.0,22.811935
cala-vedella-platja,2025-05-12 09:00:00,2025-05-12,51.0,39.73414
cala-vedella-platja,2025-05-12 10:00:00,2025-05-12,76.0,55.44367
cala-vedella-platja,2025-05-12 11:00:00,2025-05-12,109.0,66.60944
cala-vedella-platja,2025-05-12 12:00:00,2025-05-12,111.0,75.236855
cala-vedella-platja,2025-05-12 13:00:00,2025-05-12,151.0,73.172585
cala-vedella-platja,2025-05-12 14:00:00,2025-05-12,130.0,71.530785
cala-vedella-platja,2025-05-12 15:00:00,2025-05-12,158.0,62.582386
cala-vedella-platja,2025-05-12 16:00:00,2025-05-12,133.0,56.148148
cala-vedella-platja,2025-05-12 17:00:00,2025-05-12,93.0,47.3123
cala-vedella-platja,2025-05-12 18:00:00,2025-05-12,44.0,41.628227
cala-vedella-platja,2025-05-12 19:00:00,2025-05-12,45.0,34.96518
cala-vedella-platja,2025-05-12 20:00:00,2025-05-12,5.0,42.570824
cala-vedella-platja,2025-05-14 08:00:00,2025-05-12,25.0,24.792076
cala-vedella-platja,2025-05-14 09:00:00,2025-05-12,14.0,36.123093
cala-vedella-platja,2025-05-14 10:00:00,2025-05-12,26.0,31.686188
cala-vedella-platja,2025-05-14 11:00:00,2025-05-12,15.0,37.86771
cala-vedella-platja,2025-05-14 12:00:00,2025-05-12,31.0,48.34666
cala-vedella-platja,2025-05-14 13:00:00,2025-05-12,21.0,50.33103
cala-vedella-platja,2025-05-14 14:00:00,2025-05-12,18.0,47.032753
cala-vedella-platja,2025-05-14 15:00:00,2025-05-12,20.0,41.264465
cala-vedella-platja,2025-05-14 16:00:00,2025-05-12,32.0,41.08984
cala-vedella-platja,2025-05-14 17:00:00,2025-05-12,23.0,39.762806
cala-vedella-platja,2025-05-14 18:00:00,2025-05-12,38.0,39.62126
cala-vedella-platja,2025-05-14 19:00:00,2025-05-12,17.0,42.494507
cala-vedella-platja,2025-05-14 20:00:00,2025-05-12,7.0,47.701168
cala-vedella-platja,2025-05-15 08:00:00,2025-05-12,11.0,20.630852
cala-vedella-platja,2025-05-15 09:00:00,2025-05-12,24.0,30.191736
cala-vedella-platja,2025-05-15 10:00:00,2025-05-12,17.0,33.382755
cala-vedella-platja,2025-05-15 11:00:00,2025-05-12,24.0,37.480133
cala-vedella-platja,2025-05-15 12:00:00,2025-05-12,38.0,46.972374
cala-vedella-platja,2025-05-15 13:00:00,2025-05-12,26.0,53.189774
cala-vedella-platja,2025-05-15 14:00:00,2025-05-12,32.0,59.91319
cala-vedella-platja,2025-05-15 15:00:00,2025-05-12,51.0,47.224277
cala-vedella-platja,2025-05-15 16:00:00,2025-05-12,33.0,44.97247
cala-vedella-platja,2025-05-15 17:00:00,2025-05-12,31.0,38.76073
cala-vedella-platja,2025-05-19 08:00:00,2025-05-19,25.0,36.468445
cala-vedella-platja,2025-05-19 09:00:00,2025-05-19,39.0,50.076515
cala-vedella-platja,2025-05-19 10:00:00,2025-05-19,43.0,45.83351
cala-vedella-platja,2025-05-19 11:00:00,2025-05-19,35.0,52.885754
cala-vedella-platja,2025-05-19 12:00:00,2025-05-19,40.0,49.54852
cala-vedella-platja,2025-05-19 13:00:00,2025-05-19,42.0,39.77665
cala-vedella-platja,2025-05-19 14:00:00,2025-05-19,75.0,43.56094
cala-vedella-platja,2025-05-19 15:00:00,2025-05-19,86.0,43.53629
cala-vedella-platja,2025-05-19 16:00:00,2025-05-19,74.0,41.082863
cala-vedella-platja,2025-05-19 17:00:00,2025-05-19,82.0,39.49495
cala-vedella-platja,2025-05-19 18:00:00,2025-05-19,41.0,39.712704
cala-vedella-platja,2025-05-19 19:00:00,2025-05-19,35.0,43.015427
cala-vedella-platja,2025-05-19 20:00:00,2025-05-19,9.0,53.76238
cala-vedella-platja,2025-05-20 08:00:00,2025-05-19,67.0,29.690804
cala-vedella-platja,2025-05-20 09:00:00,2025-05-19,138.0,39.89481
cala-vedella-platja,2025-05-20 10:00:00,2025-05-19,192.0,48.182938
cala-vedella-platja,2025-05-20 11:00:00,2025-05-19,183.0,52.822903
cala-vedella-platja,2025-05-20 12:00:00,2025-05-19,197.0,56.98047
cala-vedella-platja,2025-05-20 13:00:00,2025-05-19,178.0,61.3179
cala-vedella-platja,2025-05-20 14:00:00,2025-05-19,169.0,62.54427
cala-vedella-platja,2025-05-20 15:00:00,2025-05-19,136.0,51.915344
cala-vedella-platja,2025-05-20 16:00:00,2025-05-19,133.0,45.989975
cala-vedella-platja,2025-05-20 17:00:00,2025-05-19,58.0,43.07946
cala-vedella-platja,2025-05-20 18:00:00,2025-05-19,46.0,39.038303
cala-vedella-platja,2025-05-20 19:00:00,2025-05-19,40.0,37.376404
cala-vedella-platja,2025-05-20 20:00:00,2025-05-19,6.0,44.6292
cala-vedella-platja,2025-05-21 08:00:00,2025-05-19,46.0,35.076836
cala-vedella-platja,2025-05-21 09:00:00,2025-05-19,76.0,41.998478
cala-vedella-platja,2025-05-21 10:00:00,2025-05-19,94.0,48.633083
cala-vedella-platja,2025-05-21 11:00:00,2025-05-19,140.0,54.353626
cala-vedella-platja,2025-05-21 12:00:00,2025-05-19,117.0,56.391876
cala-vedella-platja,2025-05-21 13:00:00,2025-05-19,103.0,56.19841
cala-vedella-platja,2025-05-21 14:00:00,2025-05-19,125.0,54.73567
cala-vedella-platja,2025-05-21 15:00:00,2025-05-19,111.0,48.361526
cala-vedella-platja,2025-05-21 16:00:00,2025-05-19,115.0,43.386185
cala-vedella-platja,2025-05-21 17:00:00,2025-05-19,71.0,37.798534
cala-vedella-platja,2025-05-26 08:00:00,2025-05-26,40.0,39.05359
cala-vedella-platja,2025-05-26 09:00:00,2025-05-26,104.0,57.94972
cala-vedella-platja,2025-05-26 10:00:00,2025-05-26,170.0,68.81156
cala-vedella-platja,2025-05-26 11:00:00,2025-05-26,163.0,70.93067
cala-vedella-platja,2025-05-26 12:00:00,2025-05-26,154.0,64.82347
cala-vedella-platja,2025-05-26 13:00:00,2025-05-26,167.0,64.248024
cala-vedella-platja,2025-05-26 14:00:00,2025-05-26,170.0,61.599323
cala-vedella-platja,2025-05-26 15:00:00,2025-05-26,163.0,60.327415
cala-vedella-platja,2025-05-26 16:00:00,2025-05-26,135.0,60.663136
cala-vedella-platja,2025-05-26 17:00:00,2025-05-26,104.0,61.03512
cala-vedella-platja,2025-05-26 18:00:00,2025-05-26,36.0,59.877064
cala-vedella-platja,2025-05-26 19:00:00,2025-05-26,36.0,60.104187
cala-vedella-platja,2025-05-26 20:00:00,2025-05-26,6.0,68.146866
cala-vedella-platja,2025-05-27 08:00:00,2025-05-26,62.0,47.04132
cala-vedella-platja,2025-05-27 09:00:00,2025-05-26,121.0,61.31394
cala-vedella-platja,2025-05-27 10:00:00,2025-05-26,139.0,72.26898
cala-vedella-platja,2025-05-27 11:00:00,2025-05-26,119.0,74.99928
cala-vedella-platja,2025-05-27 12:00:00,2025-05-26,120.0,75.38238
cala-vedella-platja,2025-05-27 13:00:00,2025-05-26,135.0,71.95277
cala-vedella-platja,2025-05-27 14:00:00,2025-05-26,179.0,69.09043
cala-vedella-platja,2025-05-27 15:00:00,2025-05-26,188.0,65.95676
cala-vedella-platja,2025-05-27 16:00:00,2025-05-26,151.0,61.326717
cala-vedella-platja,2025-05-27 17:00:00,2025-05-26,110.0,57.46013
cala-vedella-platja,2025-05-27 18:00:00,2025-05-26,99.0,51.663376
cala-vedella-platja,2025-05-27 19:00:00,2025-05-26,38.0,50.3211
cala-vedella-platja,2025-05-27 20:00:00,2025-05-26,9.0,58.030914
cala-vedella-platja,2025-05-28 08:00:00,2025-05-26,50.0,44.845406
cala-vedella-platja,2025-05-28 09:00:00,2025-05-26,81.0,66.50105
cala-vedella-platja,2025-05-28 10:00:00,2025-05-26,140.0,80.32111
cala-vedella-platja,2025-05-28 11:00:00,2025-05-26,156.0,85.69032
cala-vedella-platja,2025-05-28 12:00:00,2025-05-26,157.0,87.72421
cala-vedella-platja,2025-05-28 13:00:00,2025-05-26,138.0,88.21815
cala-vedella-platja,2025-05-28 14:00:00,2025-05-26,168.0,85.64362
cala-vedella-platja,2025-05-28 15:00:00,2025-05-26,182.0,81.25351
cala-vedella-platja,2025-05-28 16:00:00,2025-05-26,148.0,73.25213
cala-vedella-platja,2025-05-28 17:00:00,2025-05-26,118.0,61.62862
cala-vedella-platja,2025-06-02 08:00:00,2025-06-02,53.0,79.3008
cala-vedella-platja,2025-06-02 09:00:00,2025-06-02,73.0,96.56265
cala-vedella-platja,2025-06-02 10:00:00,2025-06-02,132.0,110.666275
cala-vedella-platja,2025-06-02 11:00:00,2025-06-02,154.0,121.42961
cala-vedella-platja,2025-06-02 12:00:00,2025-06-02,159.0,123.46633
cala-vedella-platja,2025-06-02 13:00:00,2025-06-02,163.0,118.00407
cala-vedella-platja,2025-06-02 14:00:00,2025-06-02,176.0,116.266335
cala-vedella-platja,2025-06-02 15:00:00,2025-06-02,184.0,111.78422
cala-vedella-platja,2025-06-02 16:00:00,2025-06-02,148.0,105.98676
cala-vedella-platja,2025-06-02 17:00:00,2025-06-02,115.0,93.868454
cala-vedella-platja,2025-06-02 18:00:00,2025-06-02,59.0,87.02312
cala-vedella-platja,2025-06-02 19:00:00,2025-06-02,43.0,93.57138
cala-vedella-platja,2025-06-02 20:00:00,2025-06-02,7.0,104.1345
cala-vedella-platja,2025-06-03 08:00:00,2025-06-02,56.0,87.11744
cala-vedella-platja,2025-06-03 09:00:00,2025-06-02,84.0,91.51172
cala-vedella-platja,2025-06-03 10:00:00,2025-06-02,127.0,103.970406
cala-vedella-platja,2025-06-03 11:00:00,2025-06-02,161.0,110.05531
cala-vedella-platja,2025-06-03 12:00:00,2025-06-02,146.0,111.734116
cala-vedella-platja,2025-06-03 13:00:00,2025-06-02,173.0,111.43924
cala-vedella-platja,2025-06-03 14:00:00,2025-06-02,151.0,103.465485
cala-vedella-platja,2025-06-03 15:00:00,2025-06-02,149.0,106.26788
cala-vedella-platja,2025-06-03 16:00:00,2025-06-02,120.0,93.46825
cala-vedella-platja,2025-06-03 17:00:00,2025-06-02,76.0,83.494354
cala-vedella-platja,2025-06-03 18:00:00,2025-06-02,46.0,80.11229
cala-vedella-platja,2025-06-03 19:00:00,2025-06-02,27.0,86.1362
cala-vedella-platja,2025-06-03 20:00:00,2025-06-02,6.0,104.36344
cala-vedella-platja,2025-06-04 08:00:00,2025-06-02,46.0,83.644
cala-vedella-platja,2025-06-04 09:00:00,2025-06-02,109.0,100.79016
cala-vedella-platja,2025-06-04 10:00:00,2025-06-02,155.0,110.61057
cala-vedella-platja,2025-06-04 11:00:00,2025-06-02,164.0,120.24199
cala-vedella-platja,2025-06-04 12:00:00,2025-06-02,162.0,126.45767
cala-vedella-platja,2025-06-04 13:00:00,2025-06-02,170.0,132.68172
cala-vedella-platja,2025-06-04 14:00:00,2025-06-02,175.0,123.72072
cala-vedella-platja,2025-06-04 15:00:00,2025-06-02,164.0,110.66719
cala-vedella-platja,2025-06-04 16:00:00,2025-06-02,142.0,99.37669
cala-vedella-platja,2025-06-04 17:00:00,2025-06-02,98.0,89.33806
cala-vedella-platja,2025-06-09 08:00:00,2025-06-09,40.0,94.833824
cala-vedella-platja,2025-06-09 09:00:00,2025-06-09,119.0,116.953896
cala-vedella-platja,2025-06-09 10:00:00,2025-06-09,182.0,126.6424
cala-vedella-platja,2025-06-09 11:00:00,2025-06-09,194.0,132.41472
cala-vedella-platja,2025-06-09 12:00:00,2025-06-09,180.0,131.714
cala-vedella-platja,2025-06-09 13:00:00,2025-06-09,175.0,127.81307
cala-vedella-platja,2025-06-09 14:00:00,2025-06-09,181.0,123.74236
cala-vedella-platja,2025-06-09 15:00:00,2025-06-09,146.0,111.47037
cala-vedella-platja,2025-06-09 16:00:00,2025-06-09,126.0,97.4269
cala-vedella-platja,2025-06-09 17:00:00,2025-06-09,115.0,88.89331
cala-vedella-platja,2025-06-09 18:00:00,2025-06-09,49.0,87.82447
cala-vedella-platja,2025-06-09 19:00:00,2025-06-09,50.0,94.18036
cala-vedella-platja,2025-06-09 20:00:00,2025-06-09,6.0,107.22861
cala-vedella-platja,2025-06-10 08:00:00,2025-06-09,49.0,96.0756
cala-vedella-platja,2025-06-10 09:00:00,2025-06-09,109.0,122.66191
cala-vedella-platja,2025-06-10 10:00:00,2025-06-09,172.0,137.687
cala-vedella-platja,2025-06-10 11:00:00,2025-06-09,163.0,141.83325
cala-vedella-platja,2025-06-10 12:00:00,2025-06-09,155.0,134.63411
cala-vedella-platja,2025-06-10 13:00:00,2025-06-09,152.0,139.32137
cala-vedella-platja,2025-06-10 14:00:00,2025-06-09,170.0,131.18842
cala-vedella-platja,2025-06-10 15:00:00,2025-06-09,142.0,121.470184
cala-vedella-platja,2025-06-10 16:00:00,2025-06-09,158.0,114.73082
cala-vedella-platja,2025-06-10 17:00:00,2025-06-09,106.0,108.09681
cala-vedella-platja,2025-06-10 18:00:00,2025-06-09,59.0,103.08487
cala-vedella-platja,2025-06-10 19:00:00,2025-06-09,58.0,106.57544
cala-vedella-platja,2025-06-10 20:00:00,2025-06-09,11.0,116.46929
cala-vedella-platja,2025-06-11 08:00:00,2025-06-09,34.0,107.33165
cala-vedella-platja,2025-06-11 09:00:00,2025-06-09,105.0,135.4181
cala-vedella-platja,2025-06-11 10:00:00,2025-06-09,135.0,149.93318
cala-vedella-platja,2025-06-11 11:00:00,2025-06-09,145.0,144.3744
cala-vedella-platja,2025-06-11 12:00:00,2025-06-09,127.0,139.01787
cala-vedella-platja,2025-06-11 13:00:00,2025-06-09,151.0,136.87808
cala-vedella-platja,2025-06-11 14:00:00,2025-06-09,153.0,144.84409
cala-vedella-platja,2025-06-11 15:00:00,2025-06-09,140.0,129.33394
cala-vedella-platja,2025-06-11 16:00:00,2025-06-09,120.0,108.45293
cala-vedella-platja,2025-06-11 17:00:00,2025-06-09,87.0,92.18746
cala-vedella-platja,2025-06-16 08:00:00,2025-06-16,76.0,89.19951
cala-vedella-platja,2025-06-16 09:00:00,2025-06-16,122.0,98.46083
cala-vedella-platja,2025-06-16 10:00:00,2025-06-16,150.0,106.579834
cala-vedella-platja,2025-06-16 11:00:00,2025-06-16,157.0,113.89644
cala-vedella-platja,2025-06-16 12:00:00,2025-06-16,152.0,118.22306
cala-vedella-platja,2025-06-16 13:00:00,2025-06-16,164.0,121.45372
cala-vedella-platja,2025-06-16 14:00:00,2025-06-16,148.0,120.48863
cala-vedella-platja,2025-06-16 15:00:00,2025-06-16,138.0,113.74471
cala-vedella-platja,2025-06-16 16:00:00,2025-06-16,125.0,108.321915
cala-vedella-platja,2025-06-16 17:00:00,2025-06-16,55.0,101.86903
cala-vedella-platja,2025-06-16 18:00:00,2025-06-16,49.0,103.46167
cala-vedella-platja,2025-06-16 19:00:00,2025-06-16,49.0,105.29585
cala-vedella-platja,2025-06-16 20:00:00,2025-06-16,10.0,116.69199
cala-vedella-platja,2025-06-17 08:00:00,2025-06-16,74.0,96.11552
cala-vedella-platja,2025-06-17 09:00:00,2025-06-16,130.0,112.852135
cala-vedella-platja,2025-06-17 10:00:00,2025-06-16,138.0,120.857346
cala-vedella-platja,2025-06-17 11:00:00,2025-06-16,137.0,125.69959
cala-vedella-platja,2025-06-17 12:00:00,2025-06-16,139.0,121.65311
cala-vedella-platja,2025-06-17 13:00:00,2025-06-16,126.0,118.35733
cala-vedella-platja,2025-06-17 14:00:00,2025-06-16,170.0,113.880646
cala-vedella-platja,2025-06-17 15:00:00,2025-06-16,167.0,109.58977
cala-vedella-platja,2025-06-17 16:00:00,2025-06-16,137.0,103.9681
cala-vedella-platja,2025-06-17 17:00:00,2025-06-16,81.0,95.702805
cala-vedella-platja,2025-06-17 18:00:00,2025-06-16,67.0,90.86
cala-vedella-platja,2025-06-17 19:00:00,2025-06-16,64.0,91.83833
cala-vedella-platja,2025-06-17 20:00:00,2025-06-16,6.0,101.6915
cala-vedella-platja,2025-06-18 08:00:00,2025-06-16,52.0,96.97186
cala-vedella-platja,2025-06-18 09:00:00,2025-06-16,121.0,120.80687
cala-vedella-platja,2025-06-18 10:00:00,2025-06-16,149.0,131.55656
cala-vedella-platja,2025-06-18 11:00:00,2025-06-16,182.0,138.40288
cala-vedella-platja,2025-06-18 12:00:00,2025-06-16,144.0,138.65854
cala-vedella-platja,2025-06-18 13:00:00,2025-06-16,156.0,133.48322
cala-vedella-platja,2025-06-18 14:00:00,2025-06-16,169.0,125.23077
cala-vedella-platja,2025-06-18 15:00:00,2025-06-16,173.0,113.90699
cala-vedella-platja,2025-06-18 16:00:00,2025-06-16,148.0,101.12173
cala-vedella-platja,2025-06-18 17:00:00,2025-06-16,98.0,86.57945
cala-vedella-platja,2025-06-23 08:00:00,2025-06-23,54.0,100.650894
cala-vedella-platja,2025-06-23 09:00:00,2025-06-23,110.0,117.66865
cala-vedella-platja,2025-06-23 10:00:00,2025-06-23,152.0,130.66124
cala-vedella-platja,2025-06-23 11:00:00,2025-06-23,228.0,136.82005
cala-vedella-platja,2025-06-23 12:00:00,2025-06-23,198.0,141.17455
cala-vedella-platja,2025-06-23 13:00:00,2025-06-23,152.0,139.87296
cala-vedella-platja,2025-06-23 14:00:00,2025-06-23,212.0,133.8761
cala-vedella-platja,2025-06-23 15:00:00,2025-06-23,175.0,125.893166
cala-vedella-platja,2025-06-23 16:00:00,2025-06-23,170.0,114.61483
cala-vedella-platja,2025-06-23 17:00:00,2025-06-23,115.0,105.44245
cala-vedella-platja,2025-06-23 18:00:00,2025-06-23,68.0,97.774376
cala-vedella-platja,2025-06-23 19:00:00,2025-06-23,61.0,94.15513
cala-vedella-platja,2025-06-23 20:00:00,2025-06-23,31.0,101.19701
cala-vedella-platja,2025-06-24 08:00:00,2025-06-23,53.0,102.30925
cala-vedella-platja,2025-06-24 09:00:00,2025-06-23,131.0,129.82158
cala-vedella-platja,2025-06-24 10:00:00,2025-06-23,183.0,145.8132
cala-vedella-platja,2025-06-24 11:00:00,2025-06-23,165.0,151.83122
cala-vedella-platja,2025-06-24 12:00:00,2025-06-23,165.0,154.4794
cala-vedella-platja,2025-06-24 13:00:00,2025-06-23,187.0,150.713
cala-vedella-platja,2025-06-24 14:00:00,2025-06-23,154.0,145.37239
cala-vedella-platja,2025-06-24 15:00:00,2025-06-23,179.0,133.6484
cala-vedella-platja,2025-06-24 16:00:00,2025-06-23,127.0,121.69792
cala-vedella-platja,2025-06-24 17:00:00,2025-06-23,136.0,110.82523
cala-vedella-platja,2025-06-24 20:00:00,2025-06-23,23.0,87.14331
cala-vedella-platja,2025-06-25 08:00:00,2025-06-23,54.0,75.9637
cala-vedella-platja,2025-06-25 09:00:00,2025-06-23,104.0,96.651436
cala-vedella-platja,2025-06-25 10:00:00,2025-06-23,123.0,122.04607
cala-vedella-platja,2025-06-25 11:00:00,2025-06-23,138.0,140.96326
