unique_id,ds,issue_date,y_true,y_pred
cala-vedella-port,2025-06-23 11:00:00,2025-06-23,51.0,35.165550231933594
cala-vedella-port,2025-06-23 12:00:00,2025-06-23,53.0,36.99635696411133
cala-vedella-port,2025-06-23 13:00:00,2025-06-23,41.0,37.53472137451172
cala-vedella-port,2025-06-23 14:00:00,2025-06-23,42.0,37.385440826416016
cala-vedella-port,2025-06-23 15:00:00,2025-06-23,37.0,36.65358352661133
cala-vedella-port,2025-06-23 16:00:00,2025-06-23,34.0,36.2618522644043
cala-vedella-port,2025-06-23 17:00:00,2025-06-23,23.0,32.349124908447266
cala-vedella-port,2025-06-23 18:00:00,2025-06-23,15.0,28.870532989501953
cala-vedella-port,2025-06-23 19:00:00,2025-06-23,9.0,27.748796463012695
cala-vedella-port,2025-06-23 20:00:00,2025-06-23,4.0,26.999826431274414
cala-vedella-port,2025-06-24 08:00:00,2025-06-23,8.0,28.176780700683594
cala-vedella-port,2025-06-24 09:00:00,2025-06-23,14.0,32.04590606689453
cala-vedella-port,2025-06-24 10:00:00,2025-06-23,20.0,34.12931823730469
cala-vedella-port,2025-06-24 11:00:00,2025-06-23,37.0,36.93146514892578
cala-vedella-port,2025-06-24 12:00:00,2025-06-23,28.0,37.65643310546875
cala-vedella-port,2025-06-24 13:00:00,2025-06-23,35.0,37.628211975097656
cala-vedella-port,2025-06-24 14:00:00,2025-06-23,43.0,37.46235656738281
cala-vedella-port,2025-06-24 15:00:00,2025-06-23,32.0,37.46235656738281
cala-vedella-port,2025-06-24 16:00:00,2025-06-23,22.0,37.33053207397461
cala-vedella-port,2025-06-24 17:00:00,2025-06-23,17.0,34.779632568359375
cala-vedella-port,2025-06-24 18:00:00,2025-06-23,15.0,32.19628143310547
cala-vedella-port,2025-06-24 19:00:00,2025-06-23,15.0,28.995208740234375
cala-vedella-port,2025-06-24 20:00:00,2025-06-23,3.0,27.761703491210938
cala-vedella-port,2025-06-25 08:00:00,2025-06-23,9.0,28.769346237182617
cala-vedella-port,2025-06-25 09:00:00,2025-06-23,6.0,32.122764587402344
cala-vedella-port,2025-06-25 10:00:00,2025-06-23,16.0,34.258689880371094
cala-vedella-port,2025-06-25 11:00:00,2025-06-23,25.0,37.244354248046875
cala-vedella-port,2025-06-25 12:00:00,2025-06-23,27.0,38.22084426879883
cala-vedella-port,2025-06-25 13:00:00,2025-06-23,24.0,37.573184967041016
cala-vedella-port,2025-06-25 15:00:00,2025-06-23,29.0,37.42390441894531
cala-vedella-port,2025-06-25 16:00:00,2025-06-23,23.0,37.124637603759766
cala-vedella-port,2025-06-25 17:00:00,2025-06-23,20.0,34.3145866394043
cala-vedella-port,2025-06-25 18:00:00,2025-06-23,16.0,30.63873863220215
cala-vedella-port,2025-06-30 08:00:00,2025-06-30,12.0,21.475383758544922
cala-vedella-port,2025-06-30 09:00:00,2025-06-30,15.0,27.824209213256836
cala-vedella-port,2025-06-30 10:00:00,2025-06-30,22.0,31.625810623168945
cala-vedella-port,2025-06-30 11:00:00,2025-06-30,41.0,35.17252731323242
cala-vedella-port,2025-06-30 12:00:00,2025-06-30,22.0,36.87672424316406
cala-vedella-port,2025-06-30 13:00:00,2025-06-30,32.0,37.389041900634766
cala-vedella-port,2025-06-30 14:00:00,2025-06-30,43.0,37.22318649291992
cala-vedella-port,2025-06-30 15:00:00,2025-06-30,30.0,36.48046875
cala-vedella-port,2025-06-30 16:00:00,2025-06-30,32.0,35.900001525878906
cala-vedella-port,2025-06-30 17:00:00,2025-06-30,29.0,32.35429000854492
cala-vedella-port,2025-06-30 18:00:00,2025-06-30,16.0,29.7675724029541
cala-vedella-port,2025-06-30 19:00:00,2025-06-30,12.0,26.730552673339844
cala-vedella-port,2025-06-30 20:00:00,2025-06-30,6.0,25.281333923339844
cala-vedella-port,2025-07-01 08:00:00,2025-06-30,10.0,25.912403106689453
cala-vedella-port,2025-07-01 09:00:00,2025-06-30,23.0,30.400836944580078
cala-vedella-port,2025-07-01 10:00:00,2025-06-30,26.0,32.27946090698242
cala-vedella-port,2025-07-01 11:00:00,2025-06-30,47.0,35.22442626953125
cala-vedella-port,2025-07-01 12:00:00,2025-06-30,16.0,37.109825134277344
cala-vedella-port,2025-07-01 13:00:00,2025-06-30,37.0,37.58642578125
cala-vedella-port,2025-07-01 14:00:00,2025-06-30,33.0,37.3616943359375
cala-vedella-port,2025-07-01 15:00:00,2025-06-30,43.0,37.45484924316406
cala-vedella-port,2025-07-01 16:00:00,2025-06-30,31.0,37.147701263427734
cala-vedella-port,2025-07-01 17:00:00,2025-06-30,21.0,34.37013244628906
cala-vedella-port,2025-07-01 18:00:00,2025-06-30,22.0,31.70392608642578
cala-vedella-port,2025-07-01 19:00:00,2025-06-30,13.0,28.96451187133789
cala-vedella-port,2025-07-01 20:00:00,2025-06-30,6.0,27.732091903686523
cala-vedella-port,2025-07-02 08:00:00,2025-06-30,7.0,27.765357971191406
cala-vedella-port,2025-07-02 09:00:00,2025-06-30,14.0,31.61374855041504
cala-vedella-port,2025-07-02 10:00:00,2025-06-30,21.0,34.22869873046875
cala-vedella-port,2025-07-02 11:00:00,2025-06-30,16.0,36.92640686035156
cala-vedella-port,2025-07-02 12:00:00,2025-06-30,23.0,37.626094818115234
cala-vedella-port,2025-07-02 13:00:00,2025-06-30,15.0,37.59787368774414
cala-vedella-port,2025-07-02 14:00:00,2025-06-30,26.0,37.44859313964844
cala-vedella-port,2025-07-02 15:00:00,2025-06-30,36.0,37.44184494018555
cala-vedella-port,2025-07-02 16:00:00,2025-06-30,37.0,37.30769729614258
cala-vedella-port,2025-07-02 17:00:00,2025-06-30,16.0,34.63123321533203
cala-vedella-port,2025-07-07 08:00:00,2025-07-07,16.0,22.04435920715332
cala-vedella-port,2025-07-07 09:00:00,2025-07-07,23.0,30.45302963256836
cala-vedella-port,2025-07-07 10:00:00,2025-07-07,33.0,33.29093933105469
cala-vedella-port,2025-07-07 11:00:00,2025-07-07,25.0,36.76477813720703
cala-vedella-port,2025-07-07 12:00:00,2025-07-07,47.0,38.717613220214844
cala-vedella-port,2025-07-07 13:00:00,2025-07-07,46.0,38.60797882080078
cala-vedella-port,2025-07-07 14:00:00,2025-07-07,48.0,38.23533630371094
cala-vedella-port,2025-07-07 15:00:00,2025-07-07,60.0,38.1953125
cala-vedella-port,2025-07-07 16:00:00,2025-07-07,42.0,37.53205108642578
cala-vedella-port,2025-07-07 17:00:00,2025-07-07,19.0,34.51608657836914
cala-vedella-port,2025-07-07 18:00:00,2025-07-07,25.0,31.63239288330078
cala-vedella-port,2025-07-07 19:00:00,2025-07-07,10.0,28.88136100769043
cala-vedella-port,2025-07-07 20:00:00,2025-07-07,5.0,27.732091903686523
cala-vedella-port,2025-07-08 08:00:00,2025-07-07,5.0,25.95524787902832
cala-vedella-port,2025-07-08 09:00:00,2025-07-07,18.0,25.664722442626953
cala-vedella-port,2025-07-08 10:00:00,2025-07-07,16.0,29.18860626220703
cala-vedella-port,2025-07-08 11:00:00,2025-07-07,19.0,31.692779541015625
cala-vedella-port,2025-07-08 12:00:00,2025-07-07,18.0,32.93638610839844
cala-vedella-port,2025-07-08 13:00:00,2025-07-07,20.0,30.79817008972168
cala-vedella-port,2025-07-08 14:00:00,2025-07-07,23.0,29.467674255371094
cala-vedella-port,2025-07-08 15:00:00,2025-07-07,24.0,29.30788230895996
cala-vedella-port,2025-07-08 16:00:00,2025-07-07,20.0,29.18992042541504
cala-vedella-port,2025-07-08 17:00:00,2025-07-07,20.0,28.127239227294922
cala-vedella-port,2025-07-08 18:00:00,2025-07-07,13.0,27.5463924407959
cala-vedella-port,2025-07-08 19:00:00,2025-07-07,8.0,26.386411666870117
cala-vedella-port,2025-07-08 20:00:00,2025-07-07,4.0,26.26220703125
cala-vedella-port,2025-07-09 08:00:00,2025-07-07,10.0,25.253259658813477
cala-vedella-port,2025-07-09 09:00:00,2025-07-07,32.0,28.421794891357422
cala-vedella-port,2025-07-09 10:00:00,2025-07-07,59.0,30.943206787109375
cala-vedella-port,2025-07-09 11:00:00,2025-07-07,38.0,35.654579162597656
cala-vedella-port,2025-07-09 12:00:00,2025-07-07,44.0,36.9227294921875
cala-vedella-port,2025-07-09 13:00:00,2025-07-07,61.5,35.85757827758789
cala-vedella-port,2025-07-09 14:00:00,2025-07-07,61.5,35.229347229003906
cala-vedella-port,2025-07-09 15:00:00,2025-07-07,40.0,35.15744400024414
cala-vedella-port,2025-07-09 16:00:00,2025-07-07,42.0,34.80427551269531
cala-vedella-port,2025-07-09 17:00:00,2025-07-07,32.0,31.35442352294922
cala-vedella-port,2025-07-14 08:00:00,2025-07-14,8.0,18.9793701171875
cala-vedella-port,2025-07-14 09:00:00,2025-07-14,20.0,24.999889373779297
cala-vedella-port,2025-07-14 10:00:00,2025-07-14,38.0,29.559783935546875
cala-vedella-port,2025-07-14 11:00:00,2025-07-14,31.0,33.63215255737305
cala-vedella-port,2025-07-14 12:00:00,2025-07-14,55.0,35.27119064331055
cala-vedella-port,2025-07-14 13:00:00,2025-07-14,61.5,36.77784729003906
cala-vedella-port,2025-07-14 14:00:00,2025-07-14,61.5,34.361175537109375
cala-vedella-port,2025-07-14 15:00:00,2025-07-14,46.0,34.968223571777344
cala-vedella-port,2025-07-14 16:00:00,2025-07-14,38.0,34.20534133911133
cala-vedella-port,2025-07-14 17:00:00,2025-07-14,39.0,29.974809646606445
cala-vedella-port,2025-07-14 18:00:00,2025-07-14,29.0,26.54496192932129
cala-vedella-port,2025-07-14 19:00:00,2025-07-14,20.0,25.146028518676758
cala-vedella-port,2025-07-14 20:00:00,2025-07-14,4.0,24.688831329345703
cala-vedella-port,2025-07-15 08:00:00,2025-07-14,10.0,24.78417205810547
cala-vedella-port,2025-07-15 09:00:00,2025-07-14,36.0,29.587528228759766
cala-vedella-port,2025-07-15 10:00:00,2025-07-14,54.0,32.1539306640625
cala-vedella-port,2025-07-15 11:00:00,2025-07-14,55.0,35.26092529296875
cala-vedella-port,2025-07-15 12:00:00,2025-07-14,49.0,37.022850036621094
cala-vedella-port,2025-07-15 13:00:00,2025-07-14,52.0,37.527549743652344
cala-vedella-port,2025-07-15 14:00:00,2025-07-14,60.0,37.39082336425781
cala-vedella-port,2025-07-15 15:00:00,2025-07-14,44.0,37.385440826416016
cala-vedella-port,2025-07-15 16:00:00,2025-07-14,49.0,37.14982604980469
cala-vedella-port,2025-07-15 17:00:00,2025-07-14,40.0,33.636173248291016
cala-vedella-port,2025-07-15 18:00:00,2025-07-14,19.0,30.28852653503418
cala-vedella-port,2025-07-15 19:00:00,2025-07-14,21.0,27.889095306396484
cala-vedella-port,2025-07-15 20:00:00,2025-07-14,5.0,27.086551666259766
cala-vedella-port,2025-07-16 08:00:00,2025-07-14,17.0,25.631771087646484
cala-vedella-port,2025-07-16 09:00:00,2025-07-14,28.0,28.668115615844727
cala-vedella-port,2025-07-16 10:00:00,2025-07-14,47.0,31.964561462402344
cala-vedella-port,2025-07-16 11:00:00,2025-07-14,61.5,35.13751983642578
cala-vedella-port,2025-07-16 12:00:00,2025-07-14,61.5,36.98161697387695
cala-vedella-port,2025-07-16 13:00:00,2025-07-14,47.0,37.50709533691406
cala-vedella-port,2025-07-16 14:00:00,2025-07-14,61.5,37.2989387512207
cala-vedella-port,2025-07-16 15:00:00,2025-07-14,61.5,37.298728942871094
cala-vedella-port,2025-07-16 16:00:00,2025-07-14,60.0,36.97850799560547
cala-vedella-port,2025-07-16 17:00:00,2025-07-14,38.0,32.24203109741211
cala-vedella-port,2025-07-21 08:00:00,2025-07-21,14.0,23.731468200683594
cala-vedella-port,2025-07-21 09:00:00,2025-07-21,25.0,31.56608772277832
cala-vedella-port,2025-07-21 10:00:00,2025-07-21,42.0,34.58640670776367
cala-vedella-port,2025-07-21 11:00:00,2025-07-21,47.0,37.96940612792969
cala-vedella-port,2025-07-21 12:00:00,2025-07-21,48.0,38.7834358215332
cala-vedella-port,2025-07-21 13:00:00,2025-07-21,48.0,38.54278564453125
cala-vedella-port,2025-07-21 14:00:00,2025-07-21,61.5,38.31890106201172
cala-vedella-port,2025-07-21 15:00:00,2025-07-21,40.0,38.307106018066406
cala-vedella-port,2025-07-21 16:00:00,2025-07-21,61.5,38.01261520385742
cala-vedella-port,2025-07-21 17:00:00,2025-07-21,49.0,34.80508804321289
cala-vedella-port,2025-07-21 18:00:00,2025-07-21,34.0,32.22364044189453
cala-vedella-port,2025-07-21 19:00:00,2025-07-21,15.0,28.98402214050293
cala-vedella-port,2025-07-21 20:00:00,2025-07-21,4.0,27.864952087402344
cala-vedella-port,2025-07-22 08:00:00,2025-07-21,20.0,26.23685646057129
cala-vedella-port,2025-07-22 09:00:00,2025-07-21,41.0,29.153799057006836
cala-vedella-port,2025-07-22 10:00:00,2025-07-21,58.0,32.781898498535156
cala-vedella-port,2025-07-22 11:00:00,2025-07-21,54.0,36.127235412597656
cala-vedella-port,2025-07-22 12:00:00,2025-07-21,46.0,37.83750915527344
cala-vedella-port,2025-07-22 13:00:00,2025-07-21,61.5,38.29679489135742
cala-vedella-port,2025-07-22 14:00:00,2025-07-21,61.5,38.14751434326172
cala-vedella-port,2025-07-22 15:00:00,2025-07-21,59.0,38.11503601074219
cala-vedella-port,2025-07-22 16:00:00,2025-07-21,61.5,35.661048889160156
cala-vedella-port,2025-07-22 17:00:00,2025-07-21,43.0,32.57881164550781
cala-vedella-port,2025-07-22 18:00:00,2025-07-21,26.0,29.584218978881836
cala-vedella-port,2025-07-22 19:00:00,2025-07-21,17.0,27.955795288085938
cala-vedella-port,2025-07-22 20:00:00,2025-07-21,4.0,27.22602081298828
cala-vedella-port,2025-07-23 08:00:00,2025-07-21,13.0,25.638521194458008
cala-vedella-port,2025-07-23 09:00:00,2025-07-21,34.0,28.572053909301758
cala-vedella-port,2025-07-23 10:00:00,2025-07-21,31.0,32.55715560913086
cala-vedella-port,2025-07-23 11:00:00,2025-07-21,35.0,36.001155853271484
cala-vedella-port,2025-07-23 12:00:00,2025-07-21,29.0,37.81268310546875
cala-vedella-port,2025-07-23 13:00:00,2025-07-21,41.0,38.370731353759766
cala-vedella-port,2025-07-23 14:00:00,2025-07-21,29.0,37.965457916259766
cala-vedella-port,2025-07-23 15:00:00,2025-07-21,48.0,37.456764221191406
cala-vedella-port,2025-07-23 16:00:00,2025-07-21,60.0,36.1310920715332
cala-vedella-port,2025-07-23 17:00:00,2025-07-21,37.0,32.15442657470703
cala-vedella-port,2025-07-28 08:00:00,2025-07-28,12.0,22.205997467041016
cala-vedella-port,2025-07-28 09:00:00,2025-07-28,29.0,29.441587448120117
cala-vedella-port,2025-07-28 10:00:00,2025-07-28,33.0,31.53349494934082
cala-vedella-port,2025-07-28 11:00:00,2025-07-28,48.0,34.73965072631836
cala-vedella-port,2025-07-28 12:00:00,2025-07-28,47.0,37.334449768066406
cala-vedella-port,2025-07-28 13:00:00,2025-07-28,55.0,38.51276779174805
cala-vedella-port,2025-07-28 14:00:00,2025-07-28,46.0,38.293827056884766
cala-vedella-port,2025-07-28 15:00:00,2025-07-28,55.0,38.31779479980469
cala-vedella-port,2025-07-28 16:00:00,2025-07-28,29.0,37.682926177978516
cala-vedella-port,2025-07-28 17:00:00,2025-07-28,30.0,33.43183135986328
cala-vedella-port,2025-07-28 18:00:00,2025-07-28,22.0,30.085750579833984
cala-vedella-port,2025-07-28 19:00:00,2025-07-28,11.0,27.991775512695312
cala-vedella-port,2025-07-28 20:00:00,2025-07-28,4.0,27.2386531829834
cala-vedella-port,2025-07-29 08:00:00,2025-07-28,10.0,25.008647918701172
cala-vedella-port,2025-07-29 09:00:00,2025-07-28,11.0,24.571720123291016
cala-vedella-port,2025-07-29 10:00:00,2025-07-28,33.0,24.670072555541992
cala-vedella-port,2025-07-29 11:00:00,2025-07-28,33.0,26.39527702331543
cala-vedella-port,2025-07-29 12:00:00,2025-07-28,24.0,29.869068145751953
cala-vedella-port,2025-07-29 13:00:00,2025-07-28,34.0,33.043697357177734
cala-vedella-port,2025-07-29 14:00:00,2025-07-28,33.0,34.247314453125
cala-vedella-port,2025-07-29 15:00:00,2025-07-28,27.0,34.29499435424805
cala-vedella-port,2025-07-29 16:00:00,2025-07-28,19.0,33.36337661743164
cala-vedella-port,2025-07-29 17:00:00,2025-07-28,26.0,31.00747299194336
cala-vedella-port,2025-07-29 18:00:00,2025-07-28,17.0,29.334165573120117
cala-vedella-port,2025-07-29 19:00:00,2025-07-28,14.0,27.581218719482422
cala-vedella-port,2025-07-29 20:00:00,2025-07-28,5.0,26.31863021850586
cala-vedella-port,2025-07-30 08:00:00,2025-07-28,21.0,25.471317291259766
cala-vedella-port,2025-07-30 09:00:00,2025-07-28,27.0,28.69171905517578
cala-vedella-port,2025-07-30 10:00:00,2025-07-28,34.0,30.647945404052734
cala-vedella-port,2025-07-30 11:00:00,2025-07-28,61.0,32.04792404174805
cala-vedella-port,2025-07-30 12:00:00,2025-07-28,57.0,33.365692138671875
cala-vedella-port,2025-07-30 13:00:00,2025-07-28,61.5,33.78099822998047
cala-vedella-port,2025-07-30 14:00:00,2025-07-28,61.5,33.968990325927734
cala-vedella-port,2025-07-30 15:00:00,2025-07-28,37.0,34.20131301879883
cala-vedella-port,2025-07-30 16:00:00,2025-07-28,26.0,33.757083892822266
cala-vedella-port,2025-07-30 17:00:00,2025-07-28,22.0,30.580598831176758
cala-vedella-port,2025-08-04 08:00:00,2025-08-04,16.0,20.63602066040039
cala-vedella-port,2025-08-04 09:00:00,2025-08-04,47.0,26.58436393737793
cala-vedella-port,2025-08-04 10:00:00,2025-08-04,51.0,30.121562957763672
cala-vedella-port,2025-08-04 11:00:00,2025-08-04,39.0,34.03614807128906
cala-vedella-port,2025-08-04 12:00:00,2025-08-04,51.0,35.690914154052734
cala-vedella-port,2025-08-04 13:00:00,2025-08-04,46.0,36.48772048950195
cala-vedella-port,2025-08-04 14:00:00,2025-08-04,54.0,35.71724319458008
cala-vedella-port,2025-08-04 15:00:00,2025-08-04,40.0,35.49378967285156
cala-vedella-port,2025-08-04 16:00:00,2025-08-04,44.0,35.0614128112793
cala-vedella-port,2025-08-04 17:00:00,2025-08-04,29.0,31.939712524414062
cala-vedella-port,2025-08-04 18:00:00,2025-08-04,17.0,28.80150604248047
cala-vedella-port,2025-08-04 19:00:00,2025-08-04,4.0,27.780508041381836
cala-vedella-port,2025-08-04 20:00:00,2025-08-04,5.0,26.987672805786133
cala-vedella-port,2025-08-05 08:00:00,2025-08-04,31.0,25.4714298248291
cala-vedella-port,2025-08-05 09:00:00,2025-08-04,41.0,28.686870574951172
cala-vedella-port,2025-08-05 10:00:00,2025-08-04,61.5,31.031984329223633
cala-vedella-port,2025-08-05 11:00:00,2025-08-04,41.0,36.003814697265625
cala-vedella-port,2025-08-05 12:00:00,2025-08-04,57.0,37.8460578918457
cala-vedella-port,2025-08-05 13:00:00,2025-08-04,56.0,37.66104507446289
cala-vedella-port,2025-08-05 14:00:00,2025-08-04,61.5,37.51176452636719
cala-vedella-port,2025-08-05 15:00:00,2025-08-04,60.0,37.90228271484375
cala-vedella-port,2025-08-05 16:00:00,2025-08-04,50.0,36.763282775878906
cala-vedella-port,2025-08-05 17:00:00,2025-08-04,26.0,33.287078857421875
cala-vedella-port,2025-08-05 18:00:00,2025-08-04,16.0,29.96402359008789
cala-vedella-port,2025-08-05 19:00:00,2025-08-04,5.0,27.93528938293457
cala-vedella-port,2025-08-05 20:00:00,2025-08-04,5.0,27.09280014038086
cala-vedella-port,2025-08-06 08:00:00,2025-08-04,18.0,25.570158004760742
cala-vedella-port,2025-08-06 09:00:00,2025-08-04,33.0,29.64190101623535
cala-vedella-port,2025-08-06 10:00:00,2025-08-04,55.0,32.103355407714844
cala-vedella-port,2025-08-06 11:00:00,2025-08-04,55.0,35.183135986328125
cala-vedella-port,2025-08-06 12:00:00,2025-08-04,54.0,36.98855209350586
cala-vedella-port,2025-08-06 13:00:00,2025-08-04,54.0,37.49937057495117
cala-vedella-port,2025-08-06 14:00:00,2025-08-04,50.0,37.30587387084961
cala-vedella-port,2025-08-06 15:00:00,2025-08-04,36.0,37.27318572998047
cala-vedella-port,2025-08-06 16:00:00,2025-08-04,24.0,35.32978439331055
cala-vedella-port,2025-08-06 17:00:00,2025-08-04,22.0,31.684791564941406
cala-vedella-port,2025-08-11 08:00:00,2025-08-11,20.0,18.999752044677734
cala-vedella-port,2025-08-11 09:00:00,2025-08-11,41.0,25.57855796813965
cala-vedella-port,2025-08-11 10:00:00,2025-08-11,60.0,30.51108741760254
cala-vedella-port,2025-08-11 11:00:00,2025-08-11,61.5,32.6712532043457
cala-vedella-port,2025-08-11 12:00:00,2025-08-11,57.0,33.78150939941406
cala-vedella-port,2025-08-11 13:00:00,2025-08-11,44.0,34.37211990356445
cala-vedella-port,2025-08-11 14:00:00,2025-08-11,35.0,34.66407012939453
cala-vedella-port,2025-08-11 15:00:00,2025-08-11,38.0,35.24006271362305
cala-vedella-port,2025-08-11 16:00:00,2025-08-11,40.0,35.14088821411133
cala-vedella-port,2025-08-11 17:00:00,2025-08-11,21.0,31.979455947875977
cala-vedella-port,2025-08-11 18:00:00,2025-08-11,9.0,27.518264770507812
cala-vedella-port,2025-08-11 19:00:00,2025-08-11,4.0,25.263595581054688
cala-vedella-port,2025-08-11 20:00:00,2025-08-11,4.0,24.533418655395508
cala-vedella-port,2025-08-12 08:00:00,2025-08-11,14.0,23.44194793701172
cala-vedella-port,2025-08-12 09:00:00,2025-08-11,51.0,28.42141342163086
cala-vedella-port,2025-08-12 10:00:00,2025-08-11,41.0,31.911739349365234
cala-vedella-port,2025-08-12 11:00:00,2025-08-11,55.0,35.15750503540039
cala-vedella-port,2025-08-12 12:00:00,2025-08-11,58.0,36.86170196533203
cala-vedella-port,2025-08-12 13:00:00,2025-08-11,61.0,37.49668502807617
cala-vedella-port,2025-08-12 14:00:00,2025-08-11,61.5,37.39237594604492
cala-vedella-port,2025-08-12 15:00:00,2025-08-11,37.0,37.3689079284668
cala-vedella-port,2025-08-12 16:00:00,2025-08-11,48.0,36.64474868774414
cala-vedella-port,2025-08-12 17:00:00,2025-08-11,34.0,33.32006072998047
cala-vedella-port,2025-08-12 18:00:00,2025-08-11,13.0,29.580530166625977
cala-vedella-port,2025-08-12 19:00:00,2025-08-11,5.0,27.37731170654297
cala-vedella-port,2025-08-12 20:00:00,2025-08-11,5.0,25.36341667175293
cala-vedella-port,2025-08-13 08:00:00,2025-08-11,21.0,23.885135650634766
cala-vedella-port,2025-08-13 09:00:00,2025-08-11,32.0,28.726346969604492
cala-vedella-port,2025-08-13 10:00:00,2025-08-11,46.0,31.76427459716797
cala-vedella-port,2025-08-13 11:00:00,2025-08-11,49.0,35.15361022949219
cala-vedella-port,2025-08-13 12:00:00,2025-08-11,47.0,37.02046203613281
cala-vedella-port,2025-08-13 13:00:00,2025-08-11,47.0,37.53842544555664
cala-vedella-port,2025-08-13 14:00:00,2025-08-11,57.0,37.366661071777344
cala-vedella-port,2025-08-13 15:00:00,2025-08-11,50.0,37.30155563354492
cala-vedella-port,2025-08-13 16:00:00,2025-08-11,30.0,36.56626892089844
cala-vedella-port,2025-08-13 17:00:00,2025-08-11,21.0,33.48951721191406
cala-vedella-port,2025-08-18 08:00:00,2025-08-18,28.0,22.232458114624023
cala-vedella-port,2025-08-18 09:00:00,2025-08-18,37.0,28.53810691833496
cala-vedella-port,2025-08-18 10:00:00,2025-08-18,53.0,32.784908294677734
cala-vedella-port,2025-08-18 11:00:00,2025-08-18,43.0,36.18250274658203
cala-vedella-port,2025-08-18 12:00:00,2025-08-18,58.0,38.07457733154297
cala-vedella-port,2025-08-18 13:00:00,2025-08-18,61.5,38.52168273925781
cala-vedella-port,2025-08-18 14:00:00,2025-08-18,45.0,38.279823303222656
cala-vedella-port,2025-08-18 15:00:00,2025-08-18,35.0,37.623870849609375
cala-vedella-port,2025-08-18 16:00:00,2025-08-18,49.0,36.23248291015625
cala-vedella-port,2025-08-18 17:00:00,2025-08-18,24.0,33.14848327636719
cala-vedella-port,2025-08-18 18:00:00,2025-08-18,14.0,30.677534103393555
cala-vedella-port,2025-08-18 19:00:00,2025-08-18,4.0,27.84775161743164
cala-vedella-port,2025-08-18 20:00:00,2025-08-18,4.0,27.07705307006836
cala-vedella-port,2025-08-19 08:00:00,2025-08-18,8.0,24.88371467590332
cala-vedella-port,2025-08-19 09:00:00,2025-08-18,10.0,26.006864547729492
cala-vedella-port,2025-08-19 10:00:00,2025-08-18,20.0,31.25109100341797
cala-vedella-port,2025-08-19 11:00:00,2025-08-18,19.0,34.57622528076172
cala-vedella-port,2025-08-19 12:00:00,2025-08-18,25.0,35.58530807495117
cala-vedella-port,2025-08-19 13:00:00,2025-08-18,42.0,37.8160514831543
cala-vedella-port,2025-08-19 14:00:00,2025-08-18,42.0,38.21842575073242
cala-vedella-port,2025-08-19 15:00:00,2025-08-18,33.0,38.28323745727539
cala-vedella-port,2025-08-19 16:00:00,2025-08-18,38.0,36.81558609008789
cala-vedella-port,2025-08-19 17:00:00,2025-08-18,32.0,34.12388610839844
cala-vedella-port,2025-08-19 18:00:00,2025-08-18,21.0,30.5102481842041
cala-vedella-port,2025-08-19 19:00:00,2025-08-18,5.0,27.916629791259766
cala-vedella-port,2025-08-19 20:00:00,2025-08-18,5.0,27.014598846435547
cala-vedella-port,2025-08-20 08:00:00,2025-08-18,21.0,25.513134002685547
cala-vedella-port,2025-08-20 09:00:00,2025-08-18,19.0,27.323837280273438
cala-vedella-port,2025-08-20 10:00:00,2025-08-18,30.0,28.98863983154297
cala-vedella-port,2025-08-20 11:00:00,2025-08-18,53.0,33.71379852294922
cala-vedella-port,2025-08-20 12:00:00,2025-08-18,48.0,35.89193344116211
cala-vedella-port,2025-08-20 13:00:00,2025-08-18,55.0,36.997413635253906
cala-vedella-port,2025-08-20 14:00:00,2025-08-18,51.0,37.402217864990234
cala-vedella-port,2025-08-20 15:00:00,2025-08-18,40.0,37.29964065551758
cala-vedella-port,2025-08-20 16:00:00,2025-08-18,19.0,35.65142822265625
cala-vedella-port,2025-08-20 17:00:00,2025-08-18,27.0,32.1513671875
cala-vedella-port,2025-08-25 08:00:00,2025-08-25,22.0,20.564849853515625
cala-vedella-port,2025-08-25 09:00:00,2025-08-25,15.0,26.34980010986328
cala-vedella-port,2025-08-25 10:00:00,2025-08-25,16.0,29.582958221435547
cala-vedella-port,2025-08-25 11:00:00,2025-08-25,35.0,34.62254333496094
cala-vedella-port,2025-08-25 12:00:00,2025-08-25,48.0,37.54518508911133
cala-vedella-port,2025-08-25 13:00:00,2025-08-25,55.0,38.382957458496094
cala-vedella-port,2025-08-25 14:00:00,2025-08-25,31.0,37.565818786621094
cala-vedella-port,2025-08-25 15:00:00,2025-08-25,29.0,37.18903350830078
cala-vedella-port,2025-08-25 16:00:00,2025-08-25,38.0,35.72549057006836
cala-vedella-port,2025-08-25 17:00:00,2025-08-25,28.0,32.945884704589844
cala-vedella-port,2025-08-25 18:00:00,2025-08-25,25.0,28.79774284362793
cala-vedella-port,2025-08-25 19:00:00,2025-08-25,5.0,27.824981689453125
cala-vedella-port,2025-08-25 20:00:00,2025-08-25,5.0,27.078739166259766
cala-vedella-port,2025-08-26 08:00:00,2025-08-25,22.0,26.33928871154785
cala-vedella-port,2025-08-26 09:00:00,2025-08-25,45.0,29.428524017333984
cala-vedella-port,2025-08-26 10:00:00,2025-08-25,61.5,32.89999771118164
cala-vedella-port,2025-08-26 11:00:00,2025-08-25,61.5,36.140716552734375
cala-vedella-port,2025-08-26 12:00:00,2025-08-25,61.5,38.07457733154297
cala-vedella-port,2025-08-26 13:00:00,2025-08-25,51.0,38.49357604980469
cala-vedella-port,2025-08-26 14:00:00,2025-08-25,61.5,38.327720642089844
